race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508030804,2025/10/25,京都,曇,04,3歳以上障害OP,オープン,8,3,3,3.9,2,1,小牧加矢,60,障害,3170,良,0:3:39.4,-0.1,6-6-5-5,13.8,520,(ヴィンテージボンド)
202509040701,2025/09/21,阪神,晴,01,,未勝利,8,3,3,4.3,2.0,1,小牧加矢,60.0,障害,2970,良,0:3:21.8,-0.3,2-2-2-2,13.6,524,(ゴールデンスロープ)
202504020801,2025/08/17,新潟,晴,01,,未勝利,13,7,10,23.0,7.0,10,小牧加矢,60.0,障害,2850,良,0:3:12.1,4.2,13-12-11-11,13.5,528,アルデドゥオーモ
202510020611,2025/07/13,小倉,曇,11,阿蘇S,オープン,16,8,16,168.1,15.0,11,菱田裕二,57.0,ダート,1700,良,0:1:47.1,1.9,15-15-14-12,38.8,522,ローズスター
202505020911,2025/05/24,東京,曇,11,欅S,オープン,16,6,11,208.2,11.0,12,松岡正海,57.0,ダート,1400,良,0:1:24.9,1.7,14-14,35.8,534,ビダーヤ
202506030211,2025/03/30,中山,晴,11,マーチS,オープン,15,6,10,289.7,15.0,15,内田博幸,55.0,ダート,1800,稍重,0:1:53.8,2.3,14-14-14-15,39.2,536,ブライアンセンス
202509010511,2025/03/15,阪神,小雨,11,コーラルS,オープン,11,6,6,96.0,9.0,9,高杉吏麒,57.0,ダート,1400,良,0:1:25.0,0.8,10-10,36.0,536,アドバンスファラオ
202506010710,2025/01/19,中山,曇,10,ジャニュアリーS,オープン,16,7,13,141.3,12.0,11,秋山稔樹,57.0,ダート,1200,良,0:1:11.1,0.9,15-15,36.4,530,ジャスパーゴールド
202408060310,2024/11/09,京都,晴,10,室町S(OP),オープン,16,6,12,29.8,10,8,古川吉洋,55,ダート,1200,良,1:11.2,0.5,14-13,35.7,534,イスラアネーロ
202407030111,2024/09/07,中京,晴,11,エニフS(L),,10,7,7,37.0,7,7,内田博幸,57,ダート,1400,良,1:23.9,1.5,4-4,36.4,530,エンペラーワケア
202404030411,2024/08/18,新潟,晴,11,NST賞(OP),オープン,14,8,13,28.6,7,4,内田博幸,55,ダート,1200,良,1:11.7,0.3,10-9,36.5,530,メタマックス
202408040711,2024/06/22,京都,曇,11,天保山S(OP),オープン,16,6,11,32.3,11,5,田口貫太,57,ダート,1400,稍,1:24.2,0.9,12-12,36.3,534,サトノルフィアン
202405021111,2024/05/25,東京,晴,11,欅S(OP),オープン,16,3,5,119.2,12,5,松岡正海,57,ダート,1400,良,1:23.1,1.2,9-8,35.5,530,コスタノヴァ
202405020210,2024/04/21,東京,曇,10,鎌倉S,3勝クラス,15,6,11,26.7,6,1,内田博幸,58,ダート,1400,良,1:23.8,0.0,8-8,35.7,532,(ロードフォンス)
202410020311,2024/02/17,小倉,晴,11,小倉城S,3勝クラス,16,8,15,7.5,4,9,藤岡康太,58,ダート,1700,良,1:45.6,0.9,15-15-13-13,37.6,528,プリンスミノル
202309050710,2023/12/23,阪神,晴,10,摩耶S,3勝クラス,16,3,5,65.6,10,12,藤岡康太,57,ダート,1800,良,1:53.6,1.4,12-11-11-12,37.9,536,ラインオブソウル
202308030310,2023/11/11,京都,曇,10,観月橋S,3勝クラス,16,7,14,9.5,4,3,藤岡康太,58,ダート,1900,稍,2:00.7,0.8,14-13-14-12,38.4,532,ゼットリアン
202308020512,2023/10/15,京都,晴,12,花背S,3勝クラス,14,8,13,4.3,2,8,藤岡康太,57,ダート,1800,重,1:53.8,2.9,9-8-7-8,39.2,530,テーオーリカード
202310030410,2023/08/20,小倉,晴,10,薩摩S,3勝クラス,16,6,12,4.0,2,7,藤岡康太,58,ダート,1700,良,1:44.7,1.5,5-4-3-3,39.2,530,フルヴォート
202309030610,2023/06/18,阪神,曇,10,灘S,3勝クラス,16,5,10,3.6,1,5,泉谷楓真,58,ダート,1800,良,1:52.7,0.8,13-13-10-10,37.7,530,トウセツ
202308011110,2023/05/27,京都,晴,10,桃山S,3勝クラス,16,8,15,11.3,6,2,泉谷楓真,56,ダート,1900,良,1:58.3,0.3,9-9-8-6,38.2,532,ビヨンドザファザー
202309020612,2023/04/09,阪神,晴,12,梅田S,3勝クラス,15,3,5,13.1,6,5,泉谷楓真,58,ダート,1800,稍,1:52.9,0.8,7-6-7-9,37.5,522,テイエムベンチャー
202306020310,2023/03/04,中山,晴,10,上総S,3勝クラス,16,5,10,22.4,8,3,石川裕紀,56,ダート,1800,良,1:52.5,0.7,12-12-10-10,37.4,520,ベストリーガード
202310010411,2023/01/22,小倉,小雨,11,豊前S,3勝クラス,16,1,2,3.7,1,3,藤岡康太,56,ダート,1700,稍,1:44.1,0.3,12-12-9-8,36.5,520,ラヴィータエベラ
202207060511,2022/12/17,中京,小雨,11,尾頭橋S,3勝クラス,16,6,12,6.2,3,11,泉谷楓真,56,ダート,1800,良,1:54.7,0.6,14-14-12-7,36.9,522,ゴールドハイアー
202203030311,2022/11/12,福島,晴,11,奥羽S,3勝クラス,15,3,4,3.2,1,中,泉谷楓真,55,ダート,1700,良,,,,,514,ジャズブルース
202210040810,2022/09/04,小倉,晴,10,西日本スポーツ杯,3勝クラス,14,3,3,2.8,1,4,泉谷楓真,54,ダート,1700,稍,1:44.9,0.2,7-6-8-7,37.4,508,クリノドラゴン
202202011210,2022/07/17,函館,雨,10,駒場特別,2勝クラス,13,1,1,5.4,4,1,泉谷楓真,54,ダート,1700,重,1:42.8,-0.6,10-11-6-4,36.6,500,(シンヨモギネス)
202202010112,2022/06/11,函館,晴,12,3歳以上1勝クラス,1勝クラス,14,3,3,2.0,1,1,泉谷楓真,53,ダート,1700,良,1:46.4,-0.3,8-9-8-8,37.2,504,(リアルシング)
202204010109,2022/05/07,新潟,晴,9,わらび賞,1勝クラス,15,6,11,3.1,2,3,泉谷楓真,56,ダート,1800,良,1:53.0,0.5,11-11-7-6,38.0,508,メイショウユズルハ
202209020305,2022/04/02,阪神,晴,5,3歳1勝クラス,1勝クラス,13,2,2,4.3,2,3,亀田温心,55,ダート,1800,良,1:52.9,0.8,6-7-7-6,37.8,512,ディパッセ
202210020609,2022/02/27,小倉,晴,9,ネモフィラ賞,1勝クラス,16,3,6,4.5,1,2,亀田温心,56,ダート,1700,良,1:47.2,0.0,5-3-2-2,38.8,510,テーオードレフォン
202207011204,2022/02/06,中京,小雪,4,3歳1勝クラス,1勝クラス,11,2,2,6.5,4,6,川須栄彦,56,ダート,1800,稍,1:54.6,1.2,9-10-10-9,37.6,518,オディロン
202105050709,2021/11/27,東京,晴,9,カトレアS(OP),オープン,15,7,13,24.8,7,6,亀田温心,55,ダート,1600,稍,1:39.2,1.2,9-5,38.2,508,コンシリエーレ
202109050209,2021/11/07,阪神,晴,9,もちの木賞,1勝クラス,13,3,3,6.5,3,4,亀田温心,55,ダート,1800,良,1:55.4,1.9,1-1-1-1,40.3,518,クラウンプライド
202107050702,2021/09/26,中京,雨,2,2歳未勝利,未勝利,10,4,4,2.5,1,1,亀田温心,53,ダート,1800,重,1:51.2,-0.3,1-1-1-1,37.0,502,(ヘラルドバローズ)
202101020702,2021/09/04,札幌,晴,2,2歳未勝利,未勝利,12,1,1,7.2,4,2,亀田温心,53,ダート,1700,良,1:46.8,0.1,1-1-1-1,38.7,500,コスモルーテウス
