race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506040612,2025/09/20,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,7,13,107.4,13.0,13,吉田豊,58.0,ダート,1200,重,0:1:12.4,1.9,10-10,37.1,472,エコロエイト
202405010612,2024/02/11,東京,曇,12,4歳以上2勝クラス,2勝クラス,15,4,6,74.9,11,3,吉田豊,58,ダート,1400,稍,1:26.2,0.6,10-10,35.7,486,ハードワイヤード
202306050910,2023/12/28,中山,晴,10,ベストウィッシュC,2勝クラス,16,4,7,132.2,16,12,吉田豊,58,ダート,1200,良,1:11.7,0.7,13-13,35.8,494,ケイアイメープル
202305050308,2023/11/11,東京,曇,8,3歳以上2勝クラス,2勝クラス,16,5,9,45.2,10,11,吉田豊,58,ダート,1600,良,1:38.0,1.6,5-5,38.5,488,クインズジュピタ
202305030509,2023/06/17,東京,晴,9,三浦特別,2勝クラス,15,6,11,19.2,6,4,吉田豊,58,ダート,1400,良,1:24.4,0.2,4-5,36.2,486,ハチメンロッピ
202305021109,2023/05/27,東京,晴,9,富嶽賞,2勝クラス,16,4,7,26.8,8,6,吉田豊,58,ダート,1400,良,1:24.8,0.9,11-12,36.4,492,アウリガテソーロ
202305020608,2023/05/07,東京,雨,8,4歳以上2勝クラス,2勝クラス,16,7,14,28.0,7,5,吉田豊,58,ダート,1300,良,1:18.9,1.4,14-14,35.4,482,サザンエルフ
202306020412,2023/03/05,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,3,5,68.3,13,9,吉田豊,58,ダート,1200,良,1:11.7,0.9,7-7,36.6,488,セイカフォルゴーレ
202305010508,2023/02/11,東京,晴,8,4歳以上1勝クラス,1勝クラス,16,6,11,11.0,6,1,吉田豊,58,ダート,1400,不,1:24.0,-0.1,8-8,36.1,486,(ルプランドル)
202205050407,2022/11/13,東京,曇,7,3歳以上1勝クラス,1勝クラス,16,2,3,20.1,8,7,吉田豊,56,ダート,1600,良,1:38.7,1.7,13-15,37.5,480,ヴァーンフリート
202205050207,2022/11/06,東京,晴,7,3歳以上1勝クラス,1勝クラス,12,7,9,9.3,5,8,吉田豊,56,ダート,1600,良,1:39.3,0.9,10-10,36.4,486,シャーマンズケイブ
202204030703,2022/09/03,新潟,雨,3,3歳未勝利,未勝利,15,7,12,4.6,2,1,吉田豊,56,ダート,1200,稍,1:12.0,-0.4,8-7,36.9,474,(チャオベッラ)
202204030503,2022/08/27,新潟,曇,3,3歳未勝利,未勝利,14,1,1,4.1,2,4,吉田豊,56,ダート,1200,稍,1:12.7,0.4,1-1,38.8,476,クイーンアポーン
202204030204,2022/08/14,新潟,曇,4,3歳未勝利,未勝利,15,3,4,7.0,3,4,吉田豊,56,ダート,1200,重,1:10.9,0.2,4-3,36.7,474,カフェベラノッテ
202203020804,2022/07/24,福島,晴,4,3歳未勝利,未勝利,16,3,5,6.3,3,4,吉田豊,56,ダート,1150,稍,1:09.6,0.4,10-11,36.8,474,ハロースクロール
202205030703,2022/06/25,東京,晴,3,3歳未勝利,未勝利,16,3,5,3.0,2,4,吉田豊,56,ダート,1600,良,1:38.7,0.6,14-11,37.2,478,リュウノブレイク
202205021201,2022/05/29,東京,晴,1,3歳未勝利,未勝利,16,3,6,6.1,2,2,吉田豊,56,ダート,1600,稍,1:38.0,0.5,15-14,35.8,470,ララエフォール
202206020603,2022/03/13,中山,曇,3,3歳未勝利,未勝利,15,1,1,6.7,3,11,吉田豊,56,ダート,1800,良,1:58.4,1.5,9-8-10-9,40.5,478,スピードソルジャー
202105050803,2021/11/28,東京,晴,3,2歳未勝利,未勝利,16,2,4,9.3,4,3,吉田豊,55,ダート,1600,良,1:39.0,0.3,5-5,38.5,474,カンピオーネ
202105050201,2021/11/07,東京,曇,1,2歳未勝利,未勝利,14,2,2,45.7,8,3,吉田豊,55,ダート,1600,良,1:39.6,0.6,7-7,36.8,470,コンクエスト
202103010301,2021/07/10,福島,曇,1,2歳未勝利,未勝利,11,2,2,84.4,11,9,藤田菜七,52,ダート,1150,不,1:10.5,1.5,11-11,36.3,456,ナックドロップス
202105030806,2021/06/27,東京,曇,6,2歳新馬,新馬,15,1,1,73.6,13,10,藤田菜七,52,ダート,1400,良,1:29.3,2.8,15-15,36.7,458,コンバスチョン
