race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509010707,2025/03/22,阪神,晴,07,4歳以上1勝クラス,1勝クラス,15,7,13,24.4,9.0,8,高倉稜,58.0,ダート,1200,良,0:1:14.4,1.5,8-7,38.2,458,スナークシュンソウ
202510010908,2025/02/22,小倉,曇,08,4歳以上1勝クラス,1勝クラス,16,5,9,50.0,11.0,7,河原田菜,53.0,ダート,1700,良,0:1:47.0,1.3,4-4-5-3,39.4,462,サンドブラスト
202408050106,2024/10/05,京都,晴,6,3歳以上1勝クラス,1勝クラス,14,8,14,86.1,13,7,高倉稜,56,ダ,1400,稍,1:26.2,0.3,4-5,37.6,450,ジャーヴィス
202410030808,2024/07/21,小倉,晴,8,3歳以上1勝クラス,1勝クラス,12,7,10,25.8,7,10,高倉稜,55,ダ,1000,稍,0:59.6,2.0,9-10,36.1,442,アマルナ
202410030207,2024/06/30,小倉,曇,7,3歳以上1勝クラス,1勝クラス,14,6,10,80.8,11,7,河原田菜,51,ダ,1000,重,0:57.7,0.8,4-5,35.2,444,プリンセスカレン
202409010205,2024/02/25,阪神,小雨,5,3歳1勝クラス,1勝クラス,10,8,9,94.6,10,7,河原田菜,53,ダ,1200,不,1:13.3,2.1,5-4,37.5,450,ネグレスコ
202408010504,2024/01/14,京都,晴,4,3歳1勝クラス,1勝クラス,11,6,6,16.6,7,11,松山弘平,57,ダ,1200,良,1:14.3,1.7,4-5,39.2,454,ロードフロンティア
202307040501,2023/12/16,中京,小雨,1,2歳未勝利,未勝利,16,3,6,3.2,1,1,河原田菜,52,ダ,1200,重,1:12.3,-0.7,1-1,36.8,452,(ミッキードラマー)
202308030501,2023/11/18,京都,曇,1,2歳未勝利,未勝利,16,6,12,57.5,10,5,田口貫太,54,ダ,1400,重,1:25.5,0.7,3-3,37.8,452,フラムリンガム
202308020702,2023/10/22,京都,晴,2,2歳未勝利,未勝利,16,4,8,36.0,6,4,田口貫太,54,ダ,1400,良,1:27.5,1.8,1-1,39.9,450,ヒルノドゴール
202308020501,2023/10/15,京都,晴,1,2歳未勝利,未勝利,9,3,3,65.8,6,3,田口貫太,53,ダ,1400,重,1:27.4,1.0,3-3,39.2,446,ダノンスウィッチ
202309030405,2023/06/11,阪神,曇,5,2歳新馬,新馬,8,4,4,22.8,6,8,荻野極,55,芝,1200,稍,1:16.0,5.6,8-8,35.6,450,ミルテンベルク
