race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202510020601,2025/07/13,小倉,曇,01,,未勝利,12,6,8,43.2,11.0,10,田村太雅,60.0,障害,2860,良,0:3:21.2,6.6,12-12-11-11,14.1,514,ポリトナリティー
202507020109,2025/03/15,中京,小雨,09,伊良湖特別,2勝クラス,16,7,14,31.2,8.0,11,川須栄彦,58.0,ダート,1200,良,0:1:13.1,0.8,8-10,36.6,512,ヤマニンアルリフラ
202508010707,2025/02/22,京都,曇,07,4歳以上1勝クラス,1勝クラス,16,5,9,26.6,6.0,1,川須栄彦,58.0,ダート,1200,良,0:1:12.8,-0.0,9-8,36.4,516,(フォルテローザ)
202407040102,2024/11/30,中京,曇,02,3歳以上1勝クラス,1勝クラス,16,2,4,9.0,4.0,8,柴田裕一,55.0,ダート,1200,良,0:1:13.3,1.0,9-8,37.8,522,イミュータブル
202408060307,2024/11/09,京都,晴,7,3歳以上1勝クラス,1勝クラス,16,5,9,21.1,6,5,吉村誠之,55,ダート,1200,良,1:12.4,1.2,9-7,36.3,516,クリノオリーブ
202408050808,2024/10/27,京都,曇,8,3歳以上1勝クラス,1勝クラス,15,4,7,9.1,5,5,柴田裕一,55,ダート,1200,良,1:12.8,0.8,10-12,36.6,518,アガシ
202408040109,2024/06/01,京都,晴,9,3歳以上1勝クラス,1勝クラス,16,8,15,18.5,7,7,川須栄彦,58,ダート,1200,稍,1:11.7,1.0,4-3,36.9,510,エスカル
202408031012,2024/05/19,京都,曇,12,4歳以上1勝クラス,1勝クラス,16,7,14,4.4,2,5,川須栄彦,58,ダート,1200,良,1:12.8,0.2,3-3,37.0,506,スターペスカオリ
202408030308,2024/04/27,京都,曇,8,4歳以上1勝クラス,1勝クラス,14,5,8,13.3,5,2,川須栄彦,58,ダート,1200,良,1:12.7,0.3,7-7,36.9,508,サンガネーブ
202409020508,2024/04/06,阪神,晴,8,4歳以上1勝クラス,1勝クラス,16,8,15,12.5,5,9,川須栄彦,58,ダート,1200,稍,1:12.4,0.8,9-9,36.4,508,カミーロ
202407010512,2024/03/23,中京,曇,12,4歳以上1勝クラス,1勝クラス,16,2,3,10.8,5,4,川須栄彦,58,ダート,1200,重,1:10.2,0.3,6-4,35.6,508,リッキーヤスオカ
202304040608,2023/10/29,新潟,雨,8,3歳以上1勝クラス,1勝クラス,11,7,9,5.5,3,5,川端海翼,55,ダート,1200,不,1:11.6,1.0,2-2,37.0,506,カゲマル
202304040208,2023/10/15,新潟,曇,8,3歳以上1勝クラス,1勝クラス,15,2,2,6.4,3,6,永島まな,55,ダート,1200,稍,1:11.8,1.2,8-7,36.5,508,フィーカ
202309040609,2023/09/23,阪神,晴,9,3歳以上1勝クラス,1勝クラス,15,2,3,47.8,8,4,永島まな,55,ダート,1200,稍,1:12.1,0.5,7-8,37.0,506,ディキシーガンナー
202304020108,2023/07/29,新潟,晴,8,3歳以上1勝クラス,1勝クラス,13,3,4,18.0,5,6,泉谷楓真,57,ダート,1200,良,1:13.3,1.5,8-6,37.8,498,スペシャルナンバー
202207060303,2022/12/10,中京,晴,3,3歳以上1勝クラス,1勝クラス,14,7,12,2.7,1,12,今村聖奈,54,ダート,1200,良,1:14.6,2.4,4-5,38.6,504,メイショウクリフト
202209050307,2022/11/12,阪神,晴,7,3歳以上1勝クラス,1勝クラス,16,1,2,4.6,3,4,今村聖奈,54,ダート,1200,良,1:12.9,0.2,5-4,37.2,496,ゼットノヴァ
202204040608,2022/10/30,新潟,曇,8,3歳以上1勝クラス,1勝クラス,10,3,3,2.3,1,2,今村聖奈,53,ダート,1200,稍,1:12.1,0.1,3-4,37.0,504,ナツイチバン
202209040307,2022/10/10,阪神,曇,7,3歳以上1勝クラス,1勝クラス,14,4,5,11.6,6,3,今村聖奈,53,ダート,1200,不,1:11.0,0.2,9-8,35.7,500,スリードレフォン
202210030812,2022/07/24,小倉,曇,12,3歳以上1勝クラス,1勝クラス,12,1,1,7.9,6,7,川須栄彦,57,ダート,1000,良,0:59.3,1.2,2-2,36.7,504,ウォームライト
202204010508,2022/05/21,新潟,曇,8,4歳以上1勝クラス,1勝クラス,15,6,10,2.6,1,13,川須栄彦,57,ダート,1200,良,1:13.7,1.0,7-9,38.6,498,ルヴァンヴェール
202209021107,2022/04/30,阪神,晴,7,4歳以上1勝クラス,1勝クラス,11,2,2,5.3,3,2,川須栄彦,57,ダート,1200,重,1:11.9,0.2,3-3,35.9,498,シゲルリジ
202104030607,2021/08/08,新潟,曇,7,3歳以上1勝クラス,1勝クラス,15,3,4,4.2,2,2,田辺裕信,54,ダート,1200,良,1:12.2,0.8,3-2,37.7,494,シャマル
202104030208,2021/07/25,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,4,7,3.5,1,3,川須栄彦,54,ダート,1200,良,1:12.2,0.3,2-2,38.3,504,ジューンクエスト
202109030307,2021/06/26,阪神,小雨,7,3歳以上1勝クラス,1勝クラス,10,8,9,8.2,5,3,川須栄彦,54,ダート,1200,良,1:12.1,0.7,4-3,36.0,498,ヴァガボンド
202107020503,2021/03/27,中京,晴,3,3歳未勝利,未勝利,16,8,15,3.9,2,1,泉谷楓真,54,ダート,1200,良,1:12.3,-0.5,2-2,36.8,486,(サトノアポロン)
202107020203,2021/03/14,中京,晴,3,3歳未勝利,未勝利,16,6,12,5.2,3,4,川須栄彦,56,ダート,1200,不,1:12.4,0.9,2-2,37.4,484,カンタベリーマッハ
