race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202507010512,2025/01/13,中京,晴,12,4歳以上2勝クラス,2勝クラス,14,7,12,35.2,10.0,9,中井裕二,56.0,芝,1200,良,0:1:10.6,0.5,5-5,35.7,438,ロードトレイル
202407040612,2024/12/15,中京,晴,12,尾張特別,2勝クラス,18,3,5,109.9,14.0,7,中井裕二,54.0,芝,1200,良,0:1:09.4,0.4,1-1,35.3,440,デイトナモード
202407030610,2024/09/21,中京,晴,10,賢島特別,2勝クラス,16,3,5,188.1,15,6,中井裕二,54,芝,1200,良,1:09.0,0.6,1-1,34.8,444,フィオライア
202407020212,2024/08/11,中京,晴,12,知多特別,2勝クラス,10,4,4,15.9,7,9,中井裕二,56,芝,1200,良,1:08.6,1.3,2-2,35.1,442,ヤマニンアンフィル
202404020112,2024/07/27,新潟,曇,12,出雲崎特別,2勝クラス,15,4,6,11.6,7,15,中井裕二,56,ダート,1200,良,1:13.3,2.4,2-2,39.1,450,エランティス
202404010711,2024/05/18,新潟,晴,11,大日岳特別,2勝クラス,16,6,11,59.2,16,2,中井裕二,56,芝,1200,良,1:09.9,0.2,3-3,35.6,448,サトノグレイト
202403010311,2024/04/13,福島,晴,11,ラジオ福島賞,2勝クラス,16,1,1,15.8,5,8,藤懸貴志,56,ダート,1150,良,1:09.2,0.6,1-1,38.4,452,クリダーム
202309050608,2023/12/17,阪神,晴,8,3歳以上2勝クラス,2勝クラス,14,1,1,56.5,11,10,田口貫太,54,ダート,1400,稍,1:26.8,1.4,3-3,40.3,442,スマートアンバー
202304040410,2023/10/22,新潟,晴,10,妙高特別,2勝クラス,15,8,15,5.4,2,6,吉田隼人,54,ダート,1200,稍,1:11.2,0.6,4-4,37.1,444,フィーカ
202304030509,2023/08/26,新潟,晴,9,岩室温泉特別,2勝クラス,15,3,5,7.7,4,4,津村明秀,56,ダート,1200,良,1:12.0,0.4,1-1,37.9,442,メタマックス
202304020212,2023/07/30,新潟,晴,12,3歳以上2勝クラス,2勝クラス,15,5,9,14.7,8,4,原優介,55,ダート,1200,良,1:11.7,0.9,9-8,37.1,438,ミレヴィーナス
202304010807,2023/05/21,新潟,晴,7,4歳以上1勝クラス,1勝クラス,15,6,11,16.4,7,1,富田暁,56,ダート,1200,良,1:11.5,-0.1,1-1,37.7,442,(ダイチラファール)
202304010212,2023/04/30,新潟,曇,12,4歳以上1勝クラス,1勝クラス,15,3,4,22.1,7,6,吉田隼人,56,芝,1200,重,1:10.7,0.4,4-5,35.6,434,タウゼントシェーン
202310010803,2023/02/05,小倉,晴,3,4歳以上1勝クラス,1勝クラス,13,4,6,6.0,4,4,西村淳也,56,ダート,1000,良,0:59.3,0.8,5-5,36.2,440,デルマシルフ
202310010203,2023/01/15,小倉,曇,3,4歳以上1勝クラス,1勝クラス,14,7,12,4.6,2,4,藤岡康太,56,ダート,1000,重,0:58.7,1.0,8-9,35.5,432,プリティインピンク
,2022/11/10,門別,晴,9,ポイント10倍!SP,,11,5,5,1.2,1,1,落合玄太,54,ダート,1000,稍,1:01.3,-0.7,3-1,36.8,446,(ティアップブランカ)
202201010104,2022/07/23,札幌,曇,4,3歳未勝利,未勝利,16,3,5,60.8,13,6,菱田裕二,54,芝,1200,稍,1:11.0,1.0,3-3,36.6,438,モリノドリーム
202209030401,2022/06/26,阪神,晴,1,3歳未勝利,未勝利,16,8,15,35.9,10,12,坂井瑠星,54,ダート,1400,良,1:28.1,2.4,5-5,40.7,442,ウインバリオス
