race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202510010604,2025/02/09,小倉,晴,04,,未勝利,12,2,2,101.6,12.0,9,小野寺祐,60.0,障害,2860,稍重,0:3:20.5,6.4,6-6-9-9,14.0,488,クラウンセト
202410030704,2024/07/20,小倉,曇,4,障害3歳以上未勝利,未勝利,7,2,2,29.3,6,中,小野寺祐,60,障,2860,稍,,,4-3,,468,パーリーブラック
202410030301,2024/07/06,小倉,晴,1,障害3歳以上未勝利,未勝利,9,3,3,27.1,6,9,小野寺祐,60,障,2860,良,3:16.8,5.3,6-6-6-7,13.8,484,オオキニ
202409020412,2024/03/31,阪神,曇,12,陽春S,3勝クラス,16,1,2,158.2,15,16,川須栄彦,52,ダ,1200,良,1:14.1,2.5,4-6,38.5,478,ナムラフランク
202410020611,2024/02/25,小倉,晴,11,下関S,3勝クラス,17,5,9,81.3,15,13,西塚洸二,58,芝,1200,稍,1:10.0,1.0,15-12,34.5,484,カンチェンジュンガ
202408020409,2024/02/04,京都,曇,9,山城S,3勝クラス,14,1,1,324.1,13,14,酒井学,53,芝,1400,良,1:22.9,2.0,2-2,36.9,486,アサカラキング
202309050912,2023/12/28,阪神,晴,12,カウントダウンS,3勝クラス,16,7,14,347.8,14,16,菱田裕二,58,芝,1200,良,1:10.4,1.6,16-15,34.4,490,スコールユニバンス
202309030311,2023/06/10,阪神,曇,11,水無月S,3勝クラス,16,8,16,283.3,16,14,田中健,58,芝,1200,良,1:08.8,1.3,8-8,34.9,476,スリーパーダ
202308011212,2023/05/28,京都,曇,12,渡月橋S,3勝クラス,14,4,5,106.7,13,13,酒井学,58,芝,1400,良,1:22.0,1.2,1-1,35.4,474,ホウオウノーサイド
202303010210,2023/04/09,福島,晴,10,やまびこS,3勝クラス,13,1,1,41.6,10,13,松田大作,58,ダ,1150,良,1:10.4,2.3,2-3,39.4,484,エリモグリッター
202309010810,2023/03/05,阪神,晴,10,戎橋S,3勝クラス,10,2,2,88.0,9,8,菱田裕二,54,芝,1400,良,1:21.5,1.2,1-1,36.1,488,メイショウシンタケ
202209060912,2022/12/28,阪神,晴,12,2022ファイナルS,3勝クラス,16,3,6,65.4,12,13,松田大作,54,芝,1200,良,1:09.8,1.5,6-7,35.2,484,エイシンスポッター
202207060411,2022/12/11,中京,晴,11,知立S,3勝クラス,16,1,2,86.0,11,12,松田大作,57,芝,1200,良,1:09.2,2.0,11-11,34.8,480,マッドクール
202209021110,2022/04/30,阪神,晴,10,芦屋川S,3勝クラス,16,7,13,26.0,9,9,国分恭介,57,芝,1200,良,1:08.4,0.4,12-11,33.9,494,カリボール
202209011110,2022/03/19,阪神,小雨,10,淀屋橋S,3勝クラス,13,6,8,29.1,7,9,中井裕二,57,芝,1200,稍,1:08.9,0.6,2-2,34.5,482,キャプテンドレイク
202210020611,2022/02/27,小倉,晴,11,下関S,3勝クラス,18,5,9,30.8,12,9,国分恭介,57,芝,1200,良,1:08.4,1.0,4-5,34.9,478,トップオブメジャー
202110040409,2021/08/22,小倉,小雨,9,耶馬渓特別,2勝クラス,13,5,6,18.4,6,1,鮫島克駿,57,芝,1200,稍,1:08.4,0.0,2-3,34.4,486,(グランレイ)
202104030110,2021/07/24,新潟,晴,10,豊栄特別,2勝クラス,17,4,7,19.4,8,14,鮫島克駿,57,芝,1400,良,1:21.4,1.0,5-4,34.9,478,グレイイングリーン
202110030110,2021/07/03,小倉,小雨,10,戸畑特別,2勝クラス,11,8,11,37.3,10,4,西村淳也,57,芝,1200,良,1:07.2,0.8,3-4,34.5,474,プリモダルク
202109030212,2021/06/20,阪神,曇,12,3歳以上2勝クラス,2勝クラス,15,4,7,49.8,13,13,鮫島克駿,57,ダ,1400,稍,1:26.9,3.0,2-3,40.7,472,ディモールト
202107010107,2021/01/05,中京,曇,7,4歳以上2勝クラス,2勝クラス,16,4,8,22.4,8,14,鮫島克駿,56,ダ,1200,良,1:13.5,1.2,1-1,38.2,480,コウユークロガヨカ
202007020912,2020/10/04,中京,曇,12,3歳以上2勝クラス,2勝クラス,16,7,14,5.9,4,13,鮫島克駿,55,ダ,1200,良,1:12.1,1.5,6-6,37.1,478,メイショウテンセイ
202007020406,2020/09/20,中京,晴,6,3歳以上1勝クラス,1勝クラス,15,5,9,5.2,2,1,鮫島克駿,55,ダ,1200,良,1:11.6,0.0,2-2,36.7,476,(シュガーサンダー)
202010020407,2020/08/23,小倉,晴,7,3歳以上1勝クラス,1勝クラス,18,7,14,9.0,3,4,鮫島克駿,54,芝,1200,稍,1:09.0,0.6,2-2,35.8,470,エレヴァート
