race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505010112,2025/02/01,東京,曇,12,4歳以上1勝クラス,1勝クラス,16,8,16,286.4,14.0,13,石橋脩,56.0,芝,1800,良,0:1:48.7,2.0,16-16-16,34.4,468,ショウナンラピダス
202404040310,2024/10/12,新潟,晴,10,粟島特別,1勝クラス,12,6,7,146.4,11,12,石橋脩,56,芝,1800,良,1:50.6,1.6,12-12,33.6,460,ナムラエイハブ
202407030701,2024/09/22,中京,曇,1,障害3歳以上未勝利,未勝利,13,8,13,17.3,4,10,上野翔,58,障,3000,良,3:25.6,4.3,8-8-8-8,13.7,460,タイセイスラッガー
202405030509,2024/06/15,東京,晴,9,三浦特別,1勝クラス,9,6,6,128.8,9,9,石橋脩,56,芝,1800,良,1:46.9,1.6,9-9-9,34.1,468,カニキュル
202404010809,2024/05/19,新潟,晴,9,石打特別,1勝クラス,14,5,8,139.0,14,4,小林勝太,56,芝,1800,良,1:48.5,0.4,12-11,34.0,468,タケトンボ
202407010508,2024/03/23,中京,雨,8,4歳以上1勝クラス,1勝クラス,16,7,13,251.7,13,11,吉田豊,56,ダ,1400,重,1:24.7,1.8,5-5,37.4,470,エイシンレジューム
202307040512,2023/12/16,中京,曇,12,3歳以上1勝クラス,1勝クラス,18,6,12,282.7,18,17,菊沢一樹,56,芝,1400,稍,1:23.1,1.5,15-15,35.1,466,リュミエールノワル
202304040612,2023/10/29,新潟,曇,12,3歳以上1勝クラス,1勝クラス,18,6,11,58.6,13,16,菊沢一樹,56,芝,1400,不,1:26.1,3.2,14-14,38.2,454,ベガリス
202301020708,2023/09/02,札幌,曇,8,3歳以上1勝クラス,1勝クラス,14,7,12,65.7,11,12,佐藤翔馬,53,ダ,1700,稍,1:49.5,2.8,2-3-3-6,41.3,474,トゥーテイルズ
202301020507,2023/08/26,札幌,晴,7,3歳以上1勝クラス,1勝クラス,13,6,9,135.0,11,10,丹内祐次,56,芝,1800,良,1:49.6,1.2,3-2-2-2,37.1,476,マンクスホップ
202301020207,2023/08/13,札幌,曇,7,3歳以上1勝クラス,1勝クラス,14,4,5,70.7,11,9,古川奈穂,52,芝,1500,良,1:29.5,1.0,2-4-5,36.4,476,ルクスドヌーヴ
202304010108,2023/04/29,新潟,晴,8,4歳以上1勝クラス,1勝クラス,13,3,3,39.4,8,10,小林美駒,52,芝,1600,良,1:35.5,1.0,6-6,35.8,456,オメガオリーブ
202310020312,2023/02/18,小倉,小雨,12,4歳以上1勝クラス,1勝クラス,16,5,10,66.3,16,12,佐々木大,52,芝,1800,稍,1:50.1,1.3,2-2-2-2,37.9,474,ヒルノエドワード
202310010712,2023/02/04,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,4,7,39.7,14,16,今村聖奈,53,芝,1200,良,1:09.7,1.0,18-18,33.9,470,メイショウグラニー
202203030212,2022/11/06,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,6,11,70.9,14,14,藤田菜七,52,芝,1200,良,1:10.7,1.2,6-10,36.8,464,アスターディゴン
202205040407,2022/10/15,東京,晴,7,3歳以上1勝クラス,1勝クラス,14,1,1,73.8,11,12,北村宏司,53,芝,1600,良,1:34.9,2.0,8-8,34.9,464,ダノンティンパニー
202201020609,2022/08/28,札幌,晴,9,小樽特別,1勝クラス,16,5,10,10.3,5,7,江田照男,52,芝,1200,良,1:09.8,0.6,8-9,35.1,466,ヒルノローザンヌ
202201020207,2022/08/14,札幌,曇,7,3歳以上1勝クラス,1勝クラス,12,7,9,35.5,7,3,池添謙一,52,芝,1500,稍,1:30.5,0.1,3-3-2,36.5,462,ルージュエクレール
202205020411,2022/05/01,東京,雨,11,スイートピーS(L),,10,3,3,94.4,10,10,永野猛蔵,54,芝,1800,稍,1:52.4,3.5,2-2-4,39.8,450,ウインエクレール
202206010105,2022/01/05,中山,晴,5,3歳1勝クラス,1勝クラス,9,7,7,150.4,9,9,北村宏司,54,芝,2000,良,2:03.9,2.0,8-8-9-9,35.4,466,アスクビクターモア
202106050109,2021/12/04,中山,晴,9,葉牡丹賞,1勝クラス,15,5,8,34.8,9,15,田辺裕信,54,芝,2000,良,2:03.5,2.9,3-5-8-15,37.8,468,ボーンディスウェイ
202105050406,2021/11/14,東京,晴,6,2歳新馬,新馬,10,4,4,6.5,3,1,田辺裕信,54,芝,1600,良,1:39.1,-0.2,3-3,34.1,470,(タマテバコ)
