クラス,血統,1着,2着,3着,着外
all,ディープインパクト,2,3,2,1
all,キズナ,1,0,1,1
all,ハービンジャー Harbinger(英),1,0,1,0
all,エピファネイア,1,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),1,0,0,0
all,ヴァンセンヌ,1,0,0,0
all,オルフェーヴル,0,1,0,1
all,ビッグアーサー,0,1,0,0
all,リオンディーズ,0,1,0,0
all,ヴィクトワールピサ,0,1,0,0
all,Super Saver,0,0,1,0
all,ダイワメジャー,0,0,1,0
all,トビーズコーナー Toby's Corner(米),0,0,1,1
all,Galileo (愛),0,0,0,1
all,Speightstown (米),0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アーネストリー,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エスケンデレヤ,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,キンシャサノキセキ,0,0,0,1
all,クリエイターII,0,0,0,1
all,グランプリボス,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,シニスターミニスター Sinister Minister(米),0,0,0,2
all,シビルウォー,0,0,0,2
all,シングンオペラ,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ハタノヴァンクール,0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,パイロ Pyro(米),0,0,0,1
all,パドトロワ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ベルシャザール,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,メイショウボーラー,0,0,0,3
all,モーリス,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リヤンドファミユ,0,0,0,2
all,ルーラーシップ,0,0,0,5
all,ロゴタイプ,0,0,0,2
all,ワンダーアキュート,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴァーミリアン,0,0,0,1
オープン,キズナ,1,0,0,1
オープン,リオンディーズ,0,1,0,0
オープン,Super Saver,0,0,1,0
オープン,アドマイヤムーン,0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,シングンオペラ,0,0,0,1
オープン,ヴァーミリアン,0,0,0,1
未勝利,ディープインパクト,2,3,2,1
未勝利,ハービンジャー Harbinger(英),1,0,1,0
未勝利,エピファネイア,1,0,0,1
未勝利,マジェスティックウォリアー Majestic Warrior(米),1,0,0,0
未勝利,ヴァンセンヌ,1,0,0,0
未勝利,オルフェーヴル,0,1,0,1
未勝利,ビッグアーサー,0,1,0,0
未勝利,ヴィクトワールピサ,0,1,0,0
未勝利,キズナ,0,0,1,0
未勝利,ダイワメジャー,0,0,1,0
未勝利,トビーズコーナー Toby's Corner(米),0,0,1,1
未勝利,Galileo (愛),0,0,0,1
未勝利,Speightstown (米),0,0,0,1
未勝利,アイルハヴアナザー I'll Have Another(米),0,0,0,1
未勝利,アーネストリー,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,2
未勝利,エスケンデレヤ,0,0,0,1
未勝利,キングカメハメハ,0,0,0,2
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,クリエイターII,0,0,0,1
未勝利,グランプリボス,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,シニスターミニスター Sinister Minister(米),0,0,0,2
未勝利,シビルウォー,0,0,0,2
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ハタノヴァンクール,0,0,0,1
未勝利,バゴ Bago(仏),0,0,0,1
未勝利,パイロ Pyro(米),0,0,0,1
未勝利,パドトロワ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,1
未勝利,マンハッタンカフェ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,メイショウボーラー,0,0,0,3
未勝利,モーリス,0,0,0,1
未勝利,リアルインパクト,0,0,0,1
未勝利,リヤンドファミユ,0,0,0,2
未勝利,ルーラーシップ,0,0,0,5
未勝利,ロゴタイプ,0,0,0,2
未勝利,ワンダーアキュート,0,0,0,1
未勝利,ワールドエース,0,0,0,1
