クラス,血統,1着,2着,3着,着外
all,ハーツクライ,1,0,0,0
all,ホッコータルマエ,1,0,0,1
all,コパノリッキー,0,1,0,1
all,スピルバーグ,0,1,0,0
all,クリエイターII,0,0,1,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,1,3
all,Galileo (愛),0,0,0,1
all,ガルボ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ハードスパン Hard Spun(米),0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,メイショウサムソン,0,0,0,1
all,モーリス,0,0,0,1
all,リアルインパクト,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
1勝クラス,ハーツクライ,1,0,0,0
1勝クラス,ホッコータルマエ,1,0,0,1
1勝クラス,コパノリッキー,0,1,0,1
1勝クラス,スピルバーグ,0,1,0,0
1勝クラス,クリエイターII,0,0,1,1
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,0,1,3
1勝クラス,Galileo (愛),0,0,0,1
1勝クラス,ガルボ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,シンボリクリスエス,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ハードスパン Hard Spun(米),0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,ロージズインメイ Roses in May(米),0,0,0,1
