クラス,血統,1着,2着,3着,着外
all,Stormy Atlantic,2,1,0,0
all,ステイゴールド,1,2,0,4
all,ルーラーシップ,1,0,1,2
all,キングズベスト King's Best(米),1,0,0,1
all,ディープブリランテ,1,0,0,0
all,メイショウサムソン,0,2,0,0
all,スズカフェニックス,0,1,0,0
all,キングカメハメハ,0,0,1,1
all,ダノンシャンティ,0,0,1,0
all,トランセンド,0,0,1,0
all,ノヴェリスト Novellist(愛),0,0,1,1
all,ハービンジャー Harbinger(英),0,0,1,0
all,Midnight Lute,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,2
all,アドマイヤムーン,0,0,0,2
all,キングヘイロー,0,0,0,1
all,クロフネ,0,0,0,0
all,ケイムホーム Came Home(米),0,0,0,1
all,コンデュイット Conduit(愛),0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,サウスヴィグラス,0,0,0,0
all,サムライハート,0,0,0,3
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,0
all,スクリーンヒーロー,0,0,0,2
all,ゼンノロブロイ,0,0,0,1
all,タイキシャトル,0,0,0,0
all,ダイワメジャー,0,0,0,3
all,ダンカーク Dunkirk(米),0,0,0,1
all,ティンバーカントリー Timber Country(米),0,0,0,1
all,テイエムオペラオー,0,0,0,1
all,ディープインパクト,0,0,0,1
all,トーセンホマレボシ,0,0,0,2
all,ハーツクライ,0,0,0,2
all,ファーガソン,0,0,0,1
all,フェノーメノ,0,0,0,2
all,ブラックタイド,0,0,0,3
all,ベルシャザール,0,0,0,1
all,マツリダゴッホ,0,0,0,2
all,リーチザクラウン,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
all,ローズキングダム,0,0,0,1
all,ロードカナロア,0,0,0,1
オープン,Stormy Atlantic,2,1,0,0
オープン,ステイゴールド,1,2,0,4
オープン,ルーラーシップ,1,0,1,2
オープン,キングズベスト King's Best(米),1,0,0,1
オープン,ディープブリランテ,1,0,0,0
オープン,メイショウサムソン,0,2,0,0
オープン,スズカフェニックス,0,1,0,0
オープン,キングカメハメハ,0,0,1,1
オープン,ダノンシャンティ,0,0,1,0
オープン,トランセンド,0,0,1,0
オープン,ノヴェリスト Novellist(愛),0,0,1,1
オープン,ハービンジャー Harbinger(英),0,0,1,0
オープン,Midnight Lute,0,0,0,1
オープン,アイルハヴアナザー I'll Have Another(米),0,0,0,2
オープン,アドマイヤムーン,0,0,0,2
オープン,キングヘイロー,0,0,0,1
オープン,クロフネ,0,0,0,0
オープン,ケイムホーム Came Home(米),0,0,0,1
オープン,コンデュイット Conduit(愛),0,0,0,1
オープン,ゴールドアリュール,0,0,0,1
オープン,サウスヴィグラス,0,0,0,0
オープン,サムライハート,0,0,0,3
オープン,ジャスタウェイ,0,0,0,1
オープン,ジャングルポケット,0,0,0,0
オープン,スクリーンヒーロー,0,0,0,2
オープン,ゼンノロブロイ,0,0,0,1
オープン,タイキシャトル,0,0,0,0
オープン,ダイワメジャー,0,0,0,3
オープン,ダンカーク Dunkirk(米),0,0,0,1
オープン,ティンバーカントリー Timber Country(米),0,0,0,1
オープン,テイエムオペラオー,0,0,0,1
オープン,ディープインパクト,0,0,0,1
オープン,トーセンホマレボシ,0,0,0,2
オープン,ハーツクライ,0,0,0,2
オープン,ファーガソン,0,0,0,1
オープン,フェノーメノ,0,0,0,2
オープン,ブラックタイド,0,0,0,3
オープン,ベルシャザール,0,0,0,1
オープン,マツリダゴッホ,0,0,0,2
オープン,リーチザクラウン,0,0,0,1
オープン,ロジユニヴァース,0,0,0,1
オープン,ロージズインメイ Roses in May(米),0,0,0,1
オープン,ローズキングダム,0,0,0,1
オープン,ロードカナロア,0,0,0,1
