クラス,血統,1着,2着,3着,着外
all,ダイワメジャー,3,5,4,23
all,スクリーンヒーロー,3,1,1,11
all,ロードカナロア,2,3,6,52
all,ビッグアーサー,2,2,1,10
all,エイシンフラッシュ,2,2,0,10
all,ディープインパクト,2,0,3,16
all,キズナ,2,0,1,20
all,ハービンジャー Harbinger(英),2,0,1,9
all,キンシャサノキセキ,1,2,2,19
all,キングズベスト King's Best(米),1,2,1,8
all,トーセンラー,1,1,3,12
all,ジャスタウェイ,1,1,2,8
all,ミッキーアイル,1,1,2,11
all,リアルインパクト,1,1,1,6
all,リオンディーズ,1,1,1,10
all,リーチザクラウン,1,1,1,4
all,アドマイヤムーン,1,1,0,10
all,ダノンバラード,1,1,0,4
all,バトルプラン Battle Plan(米),1,1,0,2
all,ラブリーデイ,1,1,0,2
all,ヴィクトワールピサ,1,1,0,14
all,ルーラーシップ,1,0,3,18
all,ショウナンカンプ,1,0,2,9
all,ジョーカプチーノ,1,0,2,11
all,ダノンシャンティ,1,0,2,10
all,ゼンノロブロイ,1,0,1,5
all,ディープブリランテ,1,0,1,2
all,Bolt d'Oro,1,0,0,0
all,First Samurai,1,0,0,0
all,Iffraaj,1,0,0,1
all,Medaglia d'Oro,1,0,0,4
all,Siyouni,1,0,0,2
all,Zoustar,1,0,0,0
all,キタサンブラック,1,0,0,3
all,クロフネ,1,0,0,7
all,サトノダイヤモンド,1,0,0,4
all,ジャングルポケット,1,0,0,5
all,タニノギムレット,1,0,0,2
all,タートルボウル Turtle Bowl(愛),1,0,0,1
all,ダンカーク Dunkirk(米),1,0,0,2
all,トゥザワールド,1,0,0,1
all,トランセンド,1,0,0,2
all,ニューイヤーズデイ,1,0,0,0
all,ヒルノダムール,1,0,0,0
all,マクフィ,1,0,0,2
all,マジェスティックウォリアー Majestic Warrior(米),1,0,0,0
all,モーリス,1,0,0,8
all,エピファネイア,0,2,1,15
all,Fastnet Rock (豪),0,2,0,1
all,カレンブラックヒル,0,2,0,10
all,ロードアルティマ,0,2,0,2
all,マツリダゴッホ,0,1,2,20
all,Frankel,0,1,1,2
all,エイシンヒカリ,0,1,1,10
all,メイショウサムソン,0,1,1,5
all,メイショウボーラー,0,1,1,8
all,Capitalist,0,1,0,0
all,Dark Angel,0,1,0,0
all,Shamardal,0,1,0,0
all,War Front,0,1,0,0
all,アメリカンペイトリオット,0,1,0,1
all,カフェラピード,0,1,0,0
all,キングカメハメハ,0,1,0,4
all,サトノアラジン,0,1,0,5
all,ディスクリートキャット Discreet Cat(米),0,1,0,1
all,ドゥラメンテ,0,1,0,3
all,ドレフォン Drefong(米),0,1,0,3
all,ナカヤマフェスタ,0,1,0,0
all,ブラックタイド,0,1,0,8
all,ロゴタイプ,0,1,0,1
all,ローズキングダム,0,1,0,5
all,ワークフォース Workforce(英),0,1,0,1
all,ファインニードル,0,0,2,5
all,Harry Angel (愛),0,0,1,0
all,Midnight Lute,0,0,1,0
all,イスラボニータ,0,0,1,12
all,オルフェーヴル,0,0,1,8
all,サトノクラウン,0,0,1,2
all,シャンハイボビー Shanghai Bobby(米),0,0,1,2
all,ベーカバド Behkabad(仏),0,0,1,4
all,American Pharoah (米),0,0,0,1
all,Blame,0,0,0,1
all,Blue Point,0,0,0,1
all,Competitive Edge,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Into Mischief,0,0,0,2
all,Kitten's Joy (米),0,0,0,1
all,Le Havre,0,0,0,1
all,Liaison,0,0,0,1
all,Liam's Map,0,0,0,1
all,Lonhro (豪),0,0,0,1
all,Make Believe,0,0,0,1
all,Mayson,0,0,0,1
all,No Nay Never,0,0,0,1
all,Poet's Voice,0,0,0,1
all,Postponed (愛),0,0,0,1
all,Saxon Warrior (安平町),0,0,0,1
all,Shalaa,0,0,0,1
all,Temple City,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,5
all,アグネスデジタル,0,0,0,1
all,アジアエクスプレス,0,0,0,4
all,アスカクリチャン,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アルアイン,0,0,0,1
all,アルデバランII Aldebaran(米),0,0,0,3
all,アンライバルド,0,0,0,12
all,エスケンデレヤ,0,0,0,2
all,カジノドライヴ,0,0,0,2
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,カルストンライトオ,0,0,0,1
all,カンパニー,0,0,0,1
all,キングヘイロー,0,0,0,2
all,クリエイターII,0,0,0,3
all,グラスワンダー,0,0,0,3
all,グランプリボス,0,0,0,4
all,グレーターロンドン,0,0,0,2
all,ケイムホーム Came Home(米),0,0,0,1
all,ケープブランコ Cape Blanco(英),0,0,0,1
all,コパノリチャード,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴスホークケン,0,0,0,2
all,ゴールドシップ,0,0,0,2
all,サウスヴィグラス,0,0,0,1
all,サクラオリオン,0,0,0,1
all,サクラバクシンオー,0,0,0,2
all,サンカルロ,0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,1
all,ザファクター,0,0,0,3
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,シルバーステート,0,0,0,5
all,シルポート,0,0,0,1
all,シンボリクリスエス,0,0,0,2
all,スウィフトカレント,0,0,0,1
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,5
all,スズカコーズウェイ,0,0,0,1
all,スズカフェニックス,0,0,0,4
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,9
all,ストーミングホーム Storming Home(英),0,0,0,1
all,スノードラゴン,0,0,0,2
all,スピルバーグ,0,0,0,2
all,スマートファルコン,0,0,0,2
all,スワーヴリチャード,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,2
all,ダノンレジェンド,0,0,0,6
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,2
all,デュランダル,0,0,0,1
all,トゥザグローリー,0,0,0,6
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,トーセンジョーダン,0,0,0,2
all,トーセンファントム,0,0,0,1
all,トーセンホマレボシ,0,0,0,4
all,トーホウジャッカル,0,0,0,1
all,ドリームジャーニー,0,0,0,2
all,ネオユニヴァース,0,0,0,4
all,ネロ,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,4
all,ノーザンリバー,0,0,0,1
all,ハギノハイブリッド,0,0,0,2
all,ハクサンムーン,0,0,0,1
all,ハーツクライ,0,0,0,10
all,バゴ Bago(仏),0,0,0,2
all,パイロ Pyro(米),0,0,0,4
all,パドトロワ,0,0,0,5
all,ビーチパトロール Beach Patrol(米),0,0,0,1
