クラス,血統,1着,2着,3着,着外
all,シンボリクリスエス,1,1,0,0
all,キングカメハメハ,1,0,1,3
all,スクリーンヒーロー,1,0,0,0
all,ステイゴールド,1,0,0,3
all,ヘニーヒューズ Henny Hughes(米),1,0,0,1
all,マンハッタンカフェ,1,0,0,2
all,クロフネ,0,1,1,1
all,エスケンデレヤ,0,1,0,0
all,キンシャサノキセキ,0,1,0,3
all,ダイワメジャー,0,1,0,0
all,ベーカバド Behkabad(仏),0,1,0,0
all,キズナ,0,0,1,0
all,ストリートセンス Street Sense(米),0,0,1,0
all,ディープインパクト,0,0,1,3
all,ルーラーシップ,0,0,1,4
all,Midnight Lute,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,ゴールドアリュール,0,0,0,3
all,サマーバード Summer Bird(米),0,0,0,1
all,サムライハート,0,0,0,1
all,シビルウォー,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スズカフェニックス,0,0,0,1
all,ストーミングホーム Storming Home(英),0,0,0,2
all,スピルバーグ,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,1
all,トランセンド,0,0,0,2
all,トーセンジョーダン,0,0,0,1
all,ネイティヴハート,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,1
all,ハーツクライ,0,0,0,4
all,ハードスパン Hard Spun(米),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,1
all,パイロ Pyro(米),0,0,0,1
all,フサイチセブン,0,0,0,1
all,フレンチデピュティ French Deputy(米),0,0,0,2
all,ブラックタイド,0,0,0,1
all,プリサイスエンド Precise End(米),0,0,0,1
all,ベルシャザール,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,2
all,ワイルドラッシュ Wild Rush(米),0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
1勝クラス,シンボリクリスエス,1,0,0,0
1勝クラス,ヘニーヒューズ Henny Hughes(米),1,0,0,1
1勝クラス,ダイワメジャー,0,1,0,0
1勝クラス,ベーカバド Behkabad(仏),0,1,0,0
1勝クラス,ディープインパクト,0,0,1,0
1勝クラス,ルーラーシップ,0,0,1,0
1勝クラス,Midnight Lute,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,2
1勝クラス,シビルウォー,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,スズカフェニックス,0,0,0,1
1勝クラス,ステイゴールド,0,0,0,1
1勝クラス,ダンカーク Dunkirk(米),0,0,0,1
1勝クラス,ネイティヴハート,0,0,0,1
1勝クラス,パイロ Pyro(米),0,0,0,1
1勝クラス,ベルシャザール,0,0,0,1
1勝クラス,マンハッタンカフェ,0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,ロージズインメイ Roses in May(米),0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,ステイゴールド,1,0,0,1
2勝クラス,マンハッタンカフェ,1,0,0,1
2勝クラス,クロフネ,0,1,1,1
2勝クラス,シンボリクリスエス,0,1,0,0
2勝クラス,キングカメハメハ,0,0,1,0
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,ゴールドアリュール,0,0,0,3
2勝クラス,サムライハート,0,0,0,1
2勝クラス,ストーミングホーム Storming Home(英),0,0,0,2
2勝クラス,ディープインパクト,0,0,0,2
2勝クラス,ハーツクライ,0,0,0,2
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,ヨハネスブルグ Johannesburg(米),0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,2
2勝クラス,ワイルドラッシュ Wild Rush(米),0,0,0,1
3勝クラス,キングカメハメハ,1,0,0,2
3勝クラス,キンシャサノキセキ,0,1,0,0
3勝クラス,ストリートセンス Street Sense(米),0,0,1,0
3勝クラス,サマーバード Summer Bird(米),0,0,0,1
3勝クラス,ステイゴールド,0,0,0,1
3勝クラス,トランセンド,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,1
3勝クラス,ハードスパン Hard Spun(米),0,0,0,1
3勝クラス,バトルプラン Battle Plan(米),0,0,0,1
3勝クラス,フレンチデピュティ French Deputy(米),0,0,0,2
3勝クラス,ヴィクトワールピサ,0,0,0,1
未勝利,スクリーンヒーロー,1,0,0,0
未勝利,エスケンデレヤ,0,1,0,0
未勝利,キズナ,0,0,1,0
未勝利,エスポワールシチー,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スピルバーグ,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,トランセンド,0,0,0,1
未勝利,トーセンジョーダン,0,0,0,1
未勝利,ノヴェリスト Novellist(愛),0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,フサイチセブン,0,0,0,1
未勝利,プリサイスエンド Precise End(米),0,0,0,1
未勝利,ルーラーシップ,0,0,0,2
未勝利,ロージズインメイ Roses in May(米),0,0,0,1
