クラス,血統,1着,2着,3着,着外
all,サウスヴィグラス,5,5,2,33
all,キンシャサノキセキ,4,1,4,27
all,ロードカナロア,3,5,4,18
all,オルフェーヴル,3,2,1,7
all,ヘニーヒューズ Henny Hughes(米),2,9,4,19
all,ゴールドアリュール,2,1,3,35
all,ネオユニヴァース,2,1,2,6
all,ノヴェリスト Novellist(愛),2,1,0,4
all,マジェスティックウォリアー Majestic Warrior(米),2,0,2,8
all,ダイワメジャー,2,0,0,16
all,スクリーンヒーロー,1,3,2,11
all,メイショウボーラー,1,3,0,13
all,スマートファルコン,1,2,2,8
all,カレンブラックヒル,1,2,1,8
all,パイロ Pyro(米),1,1,3,20
all,Into Mischief,1,1,0,0
all,シニスターミニスター Sinister Minister(米),1,1,0,16
all,マツリダゴッホ,1,1,0,3
all,ヨハネスブルグ Johannesburg(米),1,1,0,14
all,ディープブリランテ,1,0,2,5
all,ルーラーシップ,1,0,2,2
all,スズカコーズウェイ,1,0,1,3
all,Kitten's Joy (米),1,0,0,0
all,Speightstown (米),1,0,0,4
all,アーネストリー,1,0,0,2
all,エイシンアポロン,1,0,0,1
all,クロフネ,1,0,0,17
all,グランプリボス,1,0,0,8
all,スウェプトオーヴァーボード Swept Overboard(米),1,0,0,6
all,ダンカーク Dunkirk(米),1,0,0,2
all,トゥザグローリー,1,0,0,9
all,トランセンド,1,0,0,3
all,バゴ Bago(仏),1,0,0,0
all,モーリス,1,0,0,2
all,ヴィクトワールピサ,1,0,0,4
all,トゥザワールド,0,1,2,2
all,アイルハヴアナザー I'll Have Another(米),0,1,1,9
all,ディープインパクト,0,1,1,3
all,Bernardini (米),0,1,0,0
all,Siyouni,0,1,0,0
all,Summer Front,0,1,0,0
all,アルデバランII Aldebaran(米),0,1,0,2
all,エンパイアメーカー Empire Maker(米),0,1,0,2
all,タイキシャトル,0,1,0,5
all,フェノーメノ,0,1,0,7
all,リアルインパクト,0,1,0,5
all,ヴァーミリアン,0,1,0,3
all,キングヘイロー,0,0,3,5
all,カジノドライヴ,0,0,2,12
all,ハーツクライ,0,0,2,6
all,Fusaichi Pegasus,0,0,1,0
all,キズナ,0,0,1,5
all,サンライズペガサス,0,0,1,1
all,プリサイスエンド Precise End(米),0,0,1,7
all,ベルシャザール,0,0,1,3
all,ホッコータルマエ,0,0,1,1
all,American Pharoah (米),0,0,0,1
all,Archarcharch,0,0,0,1
all,Cairo Prince,0,0,0,1
all,Carpe Diem,0,0,0,1
all,Central Banker,0,0,0,1
all,Creative Cause,0,0,0,1
all,Distorted Humor (米),0,0,0,1
all,Giant's Causeway (米),0,0,0,1
all,Itsmyluckyday,0,0,0,1
all,Jimmy Creed (米),0,0,0,1
all,Midnight Lute,0,0,0,1
all,No Nay Never,0,0,0,1
all,Oasis Dream (英),0,0,0,1
all,Overdriven,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Pivotal,0,0,0,1
all,Roman Ruler,0,0,0,1
all,Shakin It Up,0,0,0,1
all,Tapit (米),0,0,0,1
all,Tiz Wonderful,0,0,0,2
all,War Front,0,0,0,1
all,アグネスデジタル,0,0,0,5
all,アジアエクスプレス,0,0,0,1
all,アドマイヤオーラ,0,0,0,1
all,アドマイヤコジーン,0,0,0,1
all,アドマイヤムーン,0,0,0,4
all,アポロキングダム,0,0,0,2
all,アンライバルド,0,0,0,6
all,エイシンフラッシュ,0,0,0,8
all,エスケンデレヤ,0,0,0,3
all,エスポワールシチー,0,0,0,5
all,エピファネイア,0,0,0,4
all,エーシンフォワード,0,0,0,1
all,オレハマッテルゼ,0,0,0,1
all,カネヒキリ,0,0,0,3
all,キャプテントゥーレ,0,0,0,5
all,キングカメハメハ,0,0,0,3
all,キングズベスト King's Best(米),0,0,0,4
all,グラスワンダー,0,0,0,6
all,ケイムホーム Came Home(米),0,0,0,4
all,コパノリチャード,0,0,0,1
all,サクラバクシンオー,0,0,0,1
all,サムライハート,0,0,0,1
all,シビルウォー,0,0,0,1
all,ショウナンカンプ,0,0,0,3
all,シンボリクリスエス,0,0,0,2
all,ジャスタウェイ,0,0,0,6
all,ジャングルポケット,0,0,0,4
all,スズカフェニックス,0,0,0,1
all,スタチューオブリバティ Statue of Liberty(米),0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,3
all,スパイキュール,0,0,0,1
all,スピルバーグ,0,0,0,2
all,スーパーホーネット,0,0,0,0
all,ゼンノロブロイ,0,0,0,2
all,タイセイレジェンド,0,0,0,2
all,タイムパラドックス,0,0,0,1
all,タニノギムレット,0,0,0,3
all,タートルボウル Turtle Bowl(愛),0,0,0,3
all,ダノンシャンティ,0,0,0,3
all,ダノンレジェンド,0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,3
all,ディープスカイ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,2
all,トーセンジョーダン,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ナカヤマフェスタ,0,0,0,2
all,ニホンピロアワーズ,0,0,0,1
all,ハードスパン Hard Spun(米),0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,3
all,パドトロワ,0,0,0,2
all,ヒルノダムール,0,0,0,1
all,ファスリエフ Fasliyev(米),0,0,0,1
all,ファルブラヴ Falbrav(愛),0,0,0,1
all,フリオーソ,0,0,0,4
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,ブラックタイド,0,0,0,6
