クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,3,0,1,1
all,ドゥラメンテ,2,0,1,3
all,ハーツクライ,2,0,1,6
all,スクリーンヒーロー,1,1,1,4
all,ダイワメジャー,1,1,1,15
all,アドマイヤムーン,1,1,0,4
all,American Pharoah (米),1,0,0,0
all,Kitten's Joy (米),1,0,0,1
all,キズナ,1,0,0,2
all,ジャスタウェイ,1,0,0,2
all,ロードアルティマ,1,0,0,0
all,エイシンフラッシュ,0,2,0,3
all,バトルプラン Battle Plan(米),0,2,0,1
all,パイロ Pyro(米),0,2,0,1
all,Frankel,0,1,0,0
all,Kingman (英),0,1,0,0
all,エイシンヒカリ,0,1,0,1
all,トゥザグローリー,0,1,0,1
all,ノヴェリスト Novellist(愛),0,1,0,5
all,リーチザクラウン,0,1,0,3
all,ディープブリランテ,0,0,2,7
all,Le Havre,0,0,1,1
all,エピファネイア,0,0,1,6
all,キンシャサノキセキ,0,0,1,3
all,クロフネ,0,0,1,1
all,ディープインパクト,0,0,1,7
all,メイショウボーラー,0,0,1,3
all,ヨハネスブルグ Johannesburg(米),0,0,1,0
all,ローエングリン,0,0,1,1
all,Archarcharch,0,0,0,1
all,Midnight Lute,0,0,0,1
all,Raven's Pass,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アジアエクスプレス,0,0,0,2
all,アンライバルド,0,0,0,2
all,エンパイアメーカー Empire Maker(米),0,0,0,2
all,オウケンブルースリ,0,0,0,1
all,オルフェーヴル,0,0,0,5
all,カレンブラックヒル,0,0,0,2
all,カンパニー,0,0,0,1
all,キャプテントゥーレ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キングヘイロー,0,0,0,2
all,グランプリボス,0,0,0,3
all,ケープブランコ Cape Blanco(英),0,0,0,1
all,コパノリチャード,0,0,0,1
all,ゴールドアリュール,0,0,0,2
all,ゴールドシップ,0,0,0,1
all,ザファクター,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,ショウナンカンプ,0,0,0,2
all,シルポート,0,0,0,1
all,ジャングルポケット,0,0,0,3
all,ジョーカプチーノ,0,0,0,3
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,5
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,2
all,スマートファルコン,0,0,0,2
all,ゼンノロブロイ,0,0,0,1
all,タイキシャトル,0,0,0,2
all,ダンカーク Dunkirk(米),0,0,0,3
all,チェリークラウン,0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,2
all,トゥザワールド,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンファントム,0,0,0,1
all,トーセンラー,0,0,0,2
all,ネオユニヴァース,0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,3
all,プリサイスエンド Precise End(米),0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,3
all,ベーカバド Behkabad(仏),0,0,0,2
all,マツリダゴッホ,0,0,0,5
all,マンハッタンカフェ,0,0,0,1
all,ミッキーアイル,0,0,0,3
all,モンテロッソ Monterosso(英),0,0,0,1
all,モーリス,0,0,0,2
all,ラブリーデイ,0,0,0,5
all,リアルインパクト,0,0,0,4
all,リオンディーズ,0,0,0,2
all,レッドスパーダ,0,0,0,1
all,ロードカナロア,0,0,0,14
all,ワークフォース Workforce(英),0,0,0,3
all,ワールドエース,0,0,0,3
all,ヴィクトワールピサ,0,0,0,4
1勝クラス,スクリーンヒーロー,1,0,0,0
1勝クラス,ルーラーシップ,1,0,0,0
1勝クラス,ダイワメジャー,0,1,0,7
1勝クラス,ノヴェリスト Novellist(愛),0,1,0,0
1勝クラス,ハーツクライ,0,0,1,0
1勝クラス,ヨハネスブルグ Johannesburg(米),0,0,1,0
1勝クラス,オウケンブルースリ,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ダンカーク Dunkirk(米),0,0,0,2
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ハービンジャー Harbinger(英),0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ベーカバド Behkabad(仏),0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,ローエングリン,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,3
1勝クラス,ワークフォース Workforce(英),0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,ジャスタウェイ,1,0,0,0
2勝クラス,ルーラーシップ,1,0,0,0
2勝クラス,パイロ Pyro(米),0,2,0,0
2勝クラス,ディープブリランテ,0,0,1,2
2勝クラス,メイショウボーラー,0,0,1,0
2勝クラス,Archarcharch,0,0,0,1
2勝クラス,エンパイアメーカー Empire Maker(米),0,0,0,1
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,ザファクター,0,0,0,1
2勝クラス,ショウナンカンプ,0,0,0,1
2勝クラス,ジャングルポケット,0,0,0,1
2勝クラス,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,2
2勝クラス,ゼンノロブロイ,0,0,0,1
2勝クラス,タイキシャトル,0,0,0,1
2勝クラス,ダンカーク Dunkirk(米),0,0,0,1
2勝クラス,ディープインパクト,0,0,0,4
2勝クラス,ノヴェリスト Novellist(愛),0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,2
2勝クラス,マツリダゴッホ,0,0,0,1
2勝クラス,レッドスパーダ,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,2
2勝クラス,ワークフォース Workforce(英),0,0,0,1
2勝クラス,ヴィクトワールピサ,0,0,0,2
3勝クラス,ハーツクライ,1,0,0,2
3勝クラス,スクリーンヒーロー,0,1,0,0
3勝クラス,クロフネ,0,0,1,0
3勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,0,1
3勝クラス,アドマイヤムーン,0,0,0,2
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,キングヘイロー,0,0,0,1
3勝クラス,ジョーカプチーノ,0,0,0,1
3勝クラス,スマートファルコン,0,0,0,2
3勝クラス,タイキシャトル,0,0,0,1
3勝クラス,ブラックタイド,0,0,0,1
3勝クラス,メイショウボーラー,0,0,0,1
3勝クラス,ロードカナロア,0,0,0,2
オープン,Kitten's Joy (米),1,0,0,0
オープン,ハーツクライ,1,0,0,1
オープン,アドマイヤムーン,0,1,0,2
オープン,エイシンフラッシュ,0,1,0,0
オープン,Le Havre,0,0,1,1
オープン,ディープインパクト,0,0,1,2
オープン,エンパイアメーカー Empire Maker(米),0,0,0,1
オープン,オルフェーヴル,0,0,0,1
オープン,カンパニー,0,0,0,1
オープン,ゴールドアリュール,0,0,0,2
オープン,ジャングルポケット,0,0,0,2
オープン,ストロングリターン,0,0,0,1
オープン,ダイワメジャー,0,0,0,3
オープン,ディープブリランテ,0,0,0,2
オープン,ノヴェリスト Novellist(愛),0,0,0,2
オープン,マツリダゴッホ,0,0,0,1
オープン,マンハッタンカフェ,0,0,0,1
オープン,メイショウボーラー,0,0,0,1
オープン,ロードカナロア,0,0,0,3
オープン,ワークフォース Workforce(英),0,0,0,1
新馬,ダイワメジャー,1,0,1,4
新馬,American Pharoah (米),1,0,0,0
新馬,キズナ,1,0,0,2
新馬,ロードアルティマ,1,0,0,0
新馬,Frankel,0,1,0,0
新馬,エイシンフラッシュ,0,1,0,2
新馬,トゥザグローリー,0,1,0,0
新馬,リーチザクラウン,0,1,0,2
新馬,キンシャサノキセキ,0,0,1,0
新馬,ディープブリランテ,0,0,1,1
新馬,ルーラーシップ,0,0,1,1
新馬,Kitten's Joy (米),0,0,0,1
新馬,Midnight Lute,0,0,0,1
新馬,アジアエクスプレス,0,0,0,2
新馬,アンライバルド,0,0,0,1
新馬,エイシンヒカリ,0,0,0,1
新馬,エピファネイア,0,0,0,4
新馬,カレンブラックヒル,0,0,0,1
新馬,キングヘイロー,0,0,0,1
新馬,ケープブランコ Cape Blanco(英),0,0,0,1
新馬,ゴールドシップ,0,0,0,1
新馬,シニスターミニスター Sinister Minister(米),0,0,0,1
新馬,シルポート,0,0,0,1
新馬,ジョーカプチーノ,0,0,0,1
新馬,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,2
新馬,スクリーンヒーロー,0,0,0,1
新馬,スピルバーグ,0,0,0,2
新馬,ディスクリートキャット Discreet Cat(米),0,0,0,1
新馬,トーセンラー,0,0,0,1
新馬,ドゥラメンテ,0,0,0,1
新馬,ノヴェリスト Novellist(愛),0,0,0,1
新馬,ハーツクライ,0,0,0,1
新馬,パイロ Pyro(米),0,0,0,1
新馬,フェノーメノ,0,0,0,1
新馬,ヘニーヒューズ Henny Hughes(米),0,0,0,1
新馬,ベーカバド Behkabad(仏),0,0,0,1
新馬,マツリダゴッホ,0,0,0,2
新馬,ミッキーアイル,0,0,0,1
新馬,メイショウボーラー,0,0,0,1
新馬,モーリス,0,0,0,2
新馬,ラブリーデイ,0,0,0,1
新馬,リアルインパクト,0,0,0,1
新馬,リオンディーズ,0,0,0,1
新馬,ロードカナロア,0,0,0,2
新馬,ワールドエース,0,0,0,1
新馬,ヴィクトワールピサ,0,0,0,1
未勝利,ドゥラメンテ,2,0,1,2
未勝利,アドマイヤムーン,1,0,0,0
未勝利,ルーラーシップ,1,0,0,0
未勝利,バトルプラン Battle Plan(米),0,2,0,1
未勝利,Kingman (英),0,1,0,0
未勝利,エイシンヒカリ,0,1,0,0
未勝利,エピファネイア,0,0,1,2
未勝利,スクリーンヒーロー,0,0,1,1
未勝利,ローエングリン,0,0,1,0
未勝利,Raven's Pass,0,0,0,1
未勝利,アンライバルド,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,2
未勝利,キャプテントゥーレ,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,2
未勝利,グランプリボス,0,0,0,3
未勝利,コパノリチャード,0,0,0,1
未勝利,ショウナンカンプ,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,2
未勝利,ダイワメジャー,0,0,0,1
未勝利,チェリークラウン,0,0,0,1
未勝利,ディスクリートキャット Discreet Cat(米),0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,トゥザワールド,0,0,0,1
未勝利,トーセンジョーダン,0,0,0,1
未勝利,トーセンファントム,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ノヴェリスト Novellist(愛),0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
