クラス,血統,1着,2着,3着,着外
all,ロードカナロア,3,3,1,12
all,キタサンブラック,2,3,0,4
all,スワーヴリチャード,2,1,3,5
all,カリフォルニアクローム California Chrome(米),2,1,0,5
all,ファインニードル,2,0,0,3
all,フィレンツェファイア,2,0,0,0
all,ダイワメジャー,1,2,1,5
all,ドレフォン Drefong(米),1,2,0,9
all,ビッグアーサー,1,1,1,8
all,タワーオブロンドン,1,1,0,8
all,シルバーステート,1,0,2,11
all,サートゥルナーリア,1,0,1,3
all,ブリックスアンドモルタル Bricks and Mortar(米),1,0,1,2
all,モズアスコット,1,0,1,2
all,リアルスティール,1,0,1,4
all,St Mark's Basilica (仏),1,0,0,0
all,サトノアラジン,1,0,0,1
all,ザファクター,1,0,0,0
all,シュヴァルグラン,1,0,0,2
all,ダンカーク Dunkirk(米),1,0,0,0
all,マクフィ,1,0,0,2
all,ミスターメロディ,1,0,0,4
all,レッドファルクス,1,0,0,1
all,リアルインパクト,0,2,1,3
all,オルフェーヴル,0,2,0,2
all,ニューイヤーズデイ,0,2,0,2
all,アルアイン,0,1,1,8
all,キンシャサノキセキ,0,1,1,3
all,American Pharoah (米),0,1,0,1
all,Dark Angel,0,1,0,0
all,Frankel,0,1,0,1
all,Invincible Spirit (愛),0,1,0,1
all,Justify (米),0,1,0,0
all,ディスクリートキャット Discreet Cat(米),0,1,0,3
all,ヘンリーバローズ,0,1,0,1
all,ミッキーアイル,0,1,0,7
all,ウインブライト,0,0,2,2
all,ジョーカプチーノ,0,0,2,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,2,3
all,Iffraaj,0,0,1,3
all,Saxon Warrior (安平町),0,0,1,0
all,アジアエクスプレス,0,0,1,3
all,グレーターロンドン,0,0,1,1
all,ダノンバラード,0,0,1,3
all,ダノンプレミアム,0,0,1,2
all,ディーマジェスティ,0,0,1,5
all,リオンディーズ,0,0,1,2
all,ルーラーシップ,0,0,1,3
all,Authentic (米),0,0,0,1
all,Catholic Boy,0,0,0,1
all,Curlin (米),0,0,0,1
all,Dandy Man,0,0,0,1
all,Frosted (米),0,0,0,1
all,Improbable (米),0,0,0,1
all,Kingman (英),0,0,0,1
all,Klimt,0,0,0,1
all,Oscar Performance (米),0,0,0,1
all,Palace Pier (英),0,0,0,1
all,Shalaa,0,0,0,1
all,Too Darn Hot (英),0,0,0,1
all,Trapeze Artist (豪),0,0,0,2
all,アドマイヤマーズ,0,0,0,4
all,アドミラブル,0,0,0,2
all,アメリカンペイトリオット,0,0,0,3
all,イスラボニータ,0,0,0,10
all,インディチャンプ,0,0,0,2
all,エイシンヒカリ,0,0,0,3
all,エピファネイア,0,0,0,8
all,カラヴァッジオ,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,ガルボ,0,0,0,3
all,キズナ,0,0,0,4
all,サトノクラウン,0,0,0,3
all,サトノダイヤモンド,0,0,0,4
all,サングラス,0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,2
all,シャンハイボビー Shanghai Bobby(米),0,0,0,1
all,ジャスタウェイ,0,0,0,3
all,スクリーンヒーロー,0,0,0,5
all,ストロングリターン,0,0,0,2
all,スノードラゴン,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,3
all,ダノンレジェンド,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,3
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,トーセンラー,0,0,0,4
all,ドゥラメンテ,0,0,0,4
all,ナダル Nadal(米),0,0,0,1
all,ネロ,0,0,0,1
all,ノーブルミッション Noble Mission(英),0,0,0,2
all,ハーツクライ,0,0,0,2
all,ハービンジャー Harbinger(英),0,0,0,4
all,パドトロワ,0,0,0,3
all,フィエールマン,0,0,0,3
all,フォーウィールドライブ Four Wheel Drive(米),0,0,0,2
all,ブラックタイド,0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,ベンバトル Benbatl(英),0,0,0,1
all,マクフィ Makfi(英),0,0,0,3
all,マクマホン Mac Mahon(伊),0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,4
all,ミスチヴィアスアレックス Mischevious Alex(米),0,0,0,2
all,メイショウボーラー,0,0,0,5
all,モーリス,0,0,0,12
all,ヤマカツエース,0,0,0,2
all,ラブリーデイ,0,0,0,4
all,ルヴァンスレーヴ,0,0,0,4
all,レイデオロ,0,0,0,1
all,ロジャーバローズ,0,0,0,2
1勝クラス,ロードカナロア,1,3,1,5
1勝クラス,カリフォルニアクローム California Chrome(米),1,1,0,4
1勝クラス,サトノアラジン,1,0,0,0
1勝クラス,サートゥルナーリア,1,0,0,1
1勝クラス,スワーヴリチャード,1,0,0,1
1勝クラス,タワーオブロンドン,1,0,0,1
1勝クラス,ドレフォン Drefong(米),1,0,0,4
1勝クラス,リアルスティール,1,0,0,0
1勝クラス,キタサンブラック,0,2,0,0
1勝クラス,アルアイン,0,1,1,0
1勝クラス,ディスクリートキャット Discreet Cat(米),0,1,0,2
1勝クラス,Iffraaj,0,0,1,3
1勝クラス,Saxon Warrior (安平町),0,0,1,0
1勝クラス,ダイワメジャー,0,0,1,1
1勝クラス,ダノンバラード,0,0,1,1
1勝クラス,マインドユアビスケッツ Mind Your Biscuits(米),0,0,1,0
1勝クラス,ルーラーシップ,0,0,1,2
